[00:11:16.411] {'base_lr': 0.001,
 'batch_size': 24,
 'cfg': 'config_2d_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 50,
 'cr_weight': 0.1,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_runs/vema',
 'gpu_id': 0,
 'labeled_bs': 12,
 'labeled_num': 3,
 'max_iterations': 30000,
 'model1': 'unet',
 'model2': 'unet',
 'num_classes': 4,
 'p_cm': 0.3,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': '/home/chenyu/SSMIS/data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 2}
[00:11:16.905] Total silices is: 1312, labeled slices is: 68
[00:11:16.905] 103 iterations per epoch
[01:27:34.795] iteration:13046  t-loss1/2:0.0696/0.0674, loss-lb1/2:0.0133/0.0159, loss-ulb1/2:0.0281/0.0257, weight:2.00, lr:0.0006
[01:27:35.133] iteration:13047  t-loss1/2:0.0638/0.0670, loss-lb1/2:0.0139/0.0159, loss-ulb1/2:0.0249/0.0256, weight:2.00, lr:0.0006
[01:27:35.471] iteration:13048  t-loss1/2:0.0498/0.0520, loss-lb1/2:0.0154/0.0177, loss-ulb1/2:0.0172/0.0171, weight:2.00, lr:0.0006
[01:27:35.808] iteration:13049  t-loss1/2:0.0670/0.0664, loss-lb1/2:0.0155/0.0175, loss-ulb1/2:0.0257/0.0244, weight:2.00, lr:0.0006
[01:27:36.009] iteration:13050  t-loss1/2:0.0732/0.0410, loss-lb1/2:0.0153/0.0166, loss-ulb1/2:0.0289/0.0122, weight:2.00, lr:0.0006
[01:27:36.346] iteration:13051  t-loss1/2:0.0507/0.0573, loss-lb1/2:0.0141/0.0154, loss-ulb1/2:0.0183/0.0210, weight:2.00, lr:0.0006
[01:27:36.683] iteration:13052  t-loss1/2:0.0544/0.0552, loss-lb1/2:0.0146/0.0162, loss-ulb1/2:0.0199/0.0195, weight:2.00, lr:0.0006
[01:27:37.023] iteration:13053  t-loss1/2:0.0541/0.0609, loss-lb1/2:0.0137/0.0171, loss-ulb1/2:0.0202/0.0219, weight:2.00, lr:0.0006
[01:27:37.224] iteration:13054  t-loss1/2:0.0524/0.1350, loss-lb1/2:0.0156/0.0206, loss-ulb1/2:0.0184/0.0572, weight:2.00, lr:0.0006
[01:27:37.561] iteration:13055  t-loss1/2:0.0513/0.0545, loss-lb1/2:0.0151/0.0178, loss-ulb1/2:0.0181/0.0184, weight:2.00, lr:0.0006
[01:27:37.897] iteration:13056  t-loss1/2:0.0561/0.0607, loss-lb1/2:0.0125/0.0156, loss-ulb1/2:0.0218/0.0226, weight:2.00, lr:0.0006
[01:27:38.095] iteration:13057  t-loss1/2:0.0811/0.0455, loss-lb1/2:0.0174/0.0202, loss-ulb1/2:0.0319/0.0126, weight:2.00, lr:0.0006
[01:27:38.435] iteration:13058  t-loss1/2:0.0586/0.0587, loss-lb1/2:0.0192/0.0193, loss-ulb1/2:0.0197/0.0197, weight:2.00, lr:0.0006
[01:27:38.634] iteration:13059  t-loss1/2:0.0908/0.1317, loss-lb1/2:0.0119/0.0144, loss-ulb1/2:0.0394/0.0586, weight:2.00, lr:0.0006
[01:27:38.971] iteration:13060  t-loss1/2:0.0496/0.0514, loss-lb1/2:0.0173/0.0190, loss-ulb1/2:0.0162/0.0162, weight:2.00, lr:0.0006
[01:27:39.308] iteration:13061  t-loss1/2:0.0656/0.0683, loss-lb1/2:0.0168/0.0189, loss-ulb1/2:0.0244/0.0247, weight:2.00, lr:0.0006
[01:27:39.510] iteration:13062  t-loss1/2:0.0659/0.0525, loss-lb1/2:0.0127/0.0140, loss-ulb1/2:0.0266/0.0192, weight:2.00, lr:0.0006
[01:27:39.847] iteration:13063  t-loss1/2:0.0802/0.0767, loss-lb1/2:0.0157/0.0157, loss-ulb1/2:0.0322/0.0305, weight:2.00, lr:0.0006
[01:27:40.185] iteration:13064  t-loss1/2:0.0738/0.0871, loss-lb1/2:0.0137/0.0145, loss-ulb1/2:0.0301/0.0363, weight:2.00, lr:0.0006
[01:27:40.524] iteration:13065  t-loss1/2:0.0549/0.0538, loss-lb1/2:0.0137/0.0145, loss-ulb1/2:0.0206/0.0196, weight:2.00, lr:0.0006
[01:27:40.861] iteration:13066  t-loss1/2:0.0473/0.0492, loss-lb1/2:0.0146/0.0160, loss-ulb1/2:0.0164/0.0166, weight:2.00, lr:0.0006
[01:27:41.063] iteration:13067  t-loss1/2:0.0766/0.1322, loss-lb1/2:0.0147/0.0159, loss-ulb1/2:0.0310/0.0581, weight:2.00, lr:0.0006
[01:27:41.401] iteration:13068  t-loss1/2:0.0626/0.0686, loss-lb1/2:0.0159/0.0157, loss-ulb1/2:0.0234/0.0265, weight:2.00, lr:0.0006
[01:27:41.737] iteration:13069  t-loss1/2:0.0478/0.0482, loss-lb1/2:0.0148/0.0161, loss-ulb1/2:0.0165/0.0161, weight:2.00, lr:0.0006
[01:27:42.078] iteration:13070  t-loss1/2:0.0610/0.0596, loss-lb1/2:0.0139/0.0144, loss-ulb1/2:0.0235/0.0226, weight:2.00, lr:0.0006
[01:27:42.415] iteration:13071  t-loss1/2:0.0557/0.0589, loss-lb1/2:0.0128/0.0180, loss-ulb1/2:0.0214/0.0205, weight:2.00, lr:0.0006
[01:27:42.751] iteration:13072  t-loss1/2:0.1364/0.1205, loss-lb1/2:0.0137/0.0173, loss-ulb1/2:0.0614/0.0516, weight:2.00, lr:0.0006
[01:27:43.091] iteration:13073  t-loss1/2:0.0505/0.0524, loss-lb1/2:0.0122/0.0146, loss-ulb1/2:0.0192/0.0189, weight:2.00, lr:0.0006
[01:27:43.428] iteration:13074  t-loss1/2:0.0564/0.0571, loss-lb1/2:0.0207/0.0198, loss-ulb1/2:0.0179/0.0186, weight:2.00, lr:0.0006
[01:27:43.765] iteration:13075  t-loss1/2:0.0424/0.0462, loss-lb1/2:0.0139/0.0171, loss-ulb1/2:0.0142/0.0145, weight:2.00, lr:0.0006
[01:27:44.102] iteration:13076  t-loss1/2:0.0669/0.0691, loss-lb1/2:0.0139/0.0169, loss-ulb1/2:0.0265/0.0261, weight:2.00, lr:0.0006
[01:27:44.440] iteration:13077  t-loss1/2:0.0917/0.0775, loss-lb1/2:0.0140/0.0163, loss-ulb1/2:0.0389/0.0306, weight:2.00, lr:0.0006
[01:27:44.777] iteration:13078  t-loss1/2:0.0389/0.0418, loss-lb1/2:0.0143/0.0168, loss-ulb1/2:0.0123/0.0125, weight:2.00, lr:0.0006
[01:27:45.115] iteration:13079  t-loss1/2:0.0601/0.0625, loss-lb1/2:0.0154/0.0183, loss-ulb1/2:0.0223/0.0221, weight:2.00, lr:0.0006
[01:27:45.315] iteration:13080  t-loss1/2:0.0589/0.0392, loss-lb1/2:0.0148/0.0157, loss-ulb1/2:0.0221/0.0118, weight:2.00, lr:0.0006
[01:27:45.651] iteration:13081  t-loss1/2:0.0504/0.0545, loss-lb1/2:0.0167/0.0194, loss-ulb1/2:0.0168/0.0175, weight:2.00, lr:0.0006
[01:27:57.580]  <<Test>> - Ep:126  - mean_dice/mean_h95 - M1:88.89/1.43, Best-1:90.04, M2:88.38/5.93, Best-2:89.97
[01:27:57.581]           - AvgLoss1(lb/ulb/all):0.0148/0.0247/0.0639- AvgLoss2(lb/ulb/all):0.0164/0.0245/0.0654
[01:27:58.287] iteration:13082  t-loss1/2:0.0658/0.0642, loss-lb1/2:0.0162/0.0169, loss-ulb1/2:0.0248/0.0236, weight:2.00, lr:0.0006
[01:27:58.626] iteration:13083  t-loss1/2:0.0631/0.0712, loss-lb1/2:0.0141/0.0201, loss-ulb1/2:0.0245/0.0255, weight:2.00, lr:0.0006
[01:27:58.963] iteration:13084  t-loss1/2:0.0590/0.0608, loss-lb1/2:0.0135/0.0141, loss-ulb1/2:0.0228/0.0233, weight:2.00, lr:0.0006
[01:27:59.167] iteration:13085  t-loss1/2:0.0719/0.0496, loss-lb1/2:0.0149/0.0187, loss-ulb1/2:0.0285/0.0154, weight:2.00, lr:0.0006
[01:27:59.504] iteration:13086  t-loss1/2:0.0543/0.0560, loss-lb1/2:0.0154/0.0175, loss-ulb1/2:0.0194/0.0192, weight:2.00, lr:0.0006
[01:27:59.842] iteration:13087  t-loss1/2:0.0957/0.0985, loss-lb1/2:0.0172/0.0180, loss-ulb1/2:0.0393/0.0402, weight:2.00, lr:0.0006
[01:28:00.181] iteration:13088  t-loss1/2:0.0434/0.0441, loss-lb1/2:0.0159/0.0182, loss-ulb1/2:0.0137/0.0129, weight:2.00, lr:0.0006
[01:28:00.519] iteration:13089  t-loss1/2:0.0744/0.0756, loss-lb1/2:0.0132/0.0165, loss-ulb1/2:0.0306/0.0296, weight:2.00, lr:0.0006
[01:28:00.856] iteration:13090  t-loss1/2:0.0476/0.0484, loss-lb1/2:0.0133/0.0146, loss-ulb1/2:0.0171/0.0169, weight:2.00, lr:0.0006
[01:28:01.053] iteration:13091  t-loss1/2:0.0787/0.0950, loss-lb1/2:0.0152/0.0175, loss-ulb1/2:0.0318/0.0387, weight:2.00, lr:0.0006
[01:28:01.391] iteration:13092  t-loss1/2:0.0703/0.0718, loss-lb1/2:0.0134/0.0152, loss-ulb1/2:0.0284/0.0283, weight:2.00, lr:0.0006
[01:28:01.727] iteration:13093  t-loss1/2:0.0489/0.0495, loss-lb1/2:0.0131/0.0150, loss-ulb1/2:0.0179/0.0173, weight:2.00, lr:0.0006
[01:28:01.925] iteration:13094  t-loss1/2:0.0693/0.0765, loss-lb1/2:0.0134/0.0162, loss-ulb1/2:0.0280/0.0302, weight:2.00, lr:0.0006
[01:28:02.262] iteration:13095  t-loss1/2:0.0483/0.0508, loss-lb1/2:0.0148/0.0168, loss-ulb1/2:0.0167/0.0170, weight:2.00, lr:0.0006
[01:28:02.599] iteration:13096  t-loss1/2:0.0782/0.0822, loss-lb1/2:0.0149/0.0162, loss-ulb1/2:0.0317/0.0330, weight:2.00, lr:0.0006
[01:28:02.937] iteration:13097  t-loss1/2:0.0611/0.0581, loss-lb1/2:0.0147/0.0163, loss-ulb1/2:0.0232/0.0209, weight:2.00, lr:0.0006
[01:28:03.273] iteration:13098  t-loss1/2:0.0524/0.0587, loss-lb1/2:0.0161/0.0192, loss-ulb1/2:0.0182/0.0197, weight:2.00, lr:0.0006
[01:28:03.610] iteration:13099  t-loss1/2:0.0541/0.0586, loss-lb1/2:0.0155/0.0180, loss-ulb1/2:0.0193/0.0203, weight:2.00, lr:0.0006
[01:28:03.948] iteration:13100  t-loss1/2:0.0477/0.0471, loss-lb1/2:0.0171/0.0177, loss-ulb1/2:0.0153/0.0147, weight:2.00, lr:0.0006
[01:28:04.149] iteration:13101  t-loss1/2:0.0694/0.0511, loss-lb1/2:0.0143/0.0185, loss-ulb1/2:0.0275/0.0163, weight:2.00, lr:0.0006
[01:28:04.346] iteration:13102  t-loss1/2:0.0501/0.0763, loss-lb1/2:0.0148/0.0158, loss-ulb1/2:0.0176/0.0303, weight:2.00, lr:0.0006
[01:28:04.543] iteration:13103  t-loss1/2:0.0477/0.0693, loss-lb1/2:0.0165/0.0190, loss-ulb1/2:0.0156/0.0251, weight:2.00, lr:0.0006
[01:28:04.878] iteration:13104  t-loss1/2:0.0705/0.0659, loss-lb1/2:0.0132/0.0141, loss-ulb1/2:0.0287/0.0259, weight:2.00, lr:0.0006
[01:28:05.213] iteration:13105  t-loss1/2:0.0574/0.0590, loss-lb1/2:0.0144/0.0151, loss-ulb1/2:0.0215/0.0219, weight:2.00, lr:0.0006
[01:28:05.552] iteration:13106  t-loss1/2:0.0516/0.0567, loss-lb1/2:0.0160/0.0202, loss-ulb1/2:0.0178/0.0183, weight:2.00, lr:0.0006
[01:28:05.749] iteration:13107  t-loss1/2:0.1086/0.0822, loss-lb1/2:0.0172/0.0201, loss-ulb1/2:0.0457/0.0311, weight:2.00, lr:0.0006
[01:28:06.088] iteration:13108  t-loss1/2:0.0452/0.0451, loss-lb1/2:0.0150/0.0156, loss-ulb1/2:0.0151/0.0148, weight:2.00, lr:0.0006
[01:28:06.424] iteration:13109  t-loss1/2:0.0516/0.0515, loss-lb1/2:0.0132/0.0144, loss-ulb1/2:0.0192/0.0185, weight:2.00, lr:0.0006
[01:28:06.625] iteration:13110  t-loss1/2:0.0768/0.0692, loss-lb1/2:0.0155/0.0189, loss-ulb1/2:0.0307/0.0251, weight:2.00, lr:0.0006
[01:28:06.961] iteration:13111  t-loss1/2:0.0567/0.0577, loss-lb1/2:0.0133/0.0155, loss-ulb1/2:0.0217/0.0211, weight:2.00, lr:0.0006
[01:28:07.300] iteration:13112  t-loss1/2:0.0841/0.0875, loss-lb1/2:0.0131/0.0147, loss-ulb1/2:0.0355/0.0364, weight:2.00, lr:0.0006
[01:28:07.643] iteration:13113  t-loss1/2:0.0468/0.0512, loss-lb1/2:0.0163/0.0207, loss-ulb1/2:0.0152/0.0152, weight:2.00, lr:0.0006
[01:28:07.852] iteration:13114  t-loss1/2:0.0445/0.0366, loss-lb1/2:0.0120/0.0153, loss-ulb1/2:0.0162/0.0106, weight:2.00, lr:0.0006
[01:28:08.195] iteration:13115  t-loss1/2:0.0659/0.0699, loss-lb1/2:0.0148/0.0166, loss-ulb1/2:0.0255/0.0267, weight:2.00, lr:0.0006
[01:28:08.400] iteration:13116  t-loss1/2:0.0537/0.0937, loss-lb1/2:0.0143/0.0177, loss-ulb1/2:0.0197/0.0380, weight:2.00, lr:0.0006
[01:28:08.740] iteration:13117  t-loss1/2:0.0577/0.0607, loss-lb1/2:0.0138/0.0172, loss-ulb1/2:0.0219/0.0217, weight:2.00, lr:0.0006
[01:28:08.939] iteration:13118  t-loss1/2:0.0763/0.0655, loss-lb1/2:0.0130/0.0147, loss-ulb1/2:0.0316/0.0254, weight:2.00, lr:0.0006
[01:28:09.274] iteration:13119  t-loss1/2:0.0458/0.0469, loss-lb1/2:0.0143/0.0159, loss-ulb1/2:0.0158/0.0155, weight:2.00, lr:0.0006
[01:28:09.471] iteration:13120  t-loss1/2:0.0515/0.0702, loss-lb1/2:0.0143/0.0151, loss-ulb1/2:0.0186/0.0275, weight:2.00, lr:0.0006
[01:28:09.806] iteration:13121  t-loss1/2:0.0537/0.0582, loss-lb1/2:0.0150/0.0187, loss-ulb1/2:0.0193/0.0197, weight:2.00, lr:0.0006
[01:28:10.010] iteration:13122  t-loss1/2:0.0437/0.0677, loss-lb1/2:0.0138/0.0161, loss-ulb1/2:0.0149/0.0258, weight:2.00, lr:0.0006
[01:28:10.347] iteration:13123  t-loss1/2:0.0890/0.0899, loss-lb1/2:0.0129/0.0165, loss-ulb1/2:0.0380/0.0367, weight:2.00, lr:0.0006
[01:28:10.684] iteration:13124  t-loss1/2:0.0787/0.0776, loss-lb1/2:0.0150/0.0169, loss-ulb1/2:0.0319/0.0303, weight:2.00, lr:0.0006
[01:28:11.023] iteration:13125  t-loss1/2:0.0503/0.0538, loss-lb1/2:0.0144/0.0157, loss-ulb1/2:0.0180/0.0190, weight:2.00, lr:0.0006
[01:28:11.361] iteration:13126  t-loss1/2:0.0670/0.0696, loss-lb1/2:0.0136/0.0143, loss-ulb1/2:0.0267/0.0277, weight:2.00, lr:0.0006
[01:28:11.700] iteration:13127  t-loss1/2:0.0527/0.0542, loss-lb1/2:0.0140/0.0149, loss-ulb1/2:0.0194/0.0197, weight:2.00, lr:0.0006
[01:28:11.906] iteration:13128  t-loss1/2:0.0693/0.0807, loss-lb1/2:0.0145/0.0156, loss-ulb1/2:0.0274/0.0326, weight:2.00, lr:0.0006
[01:28:12.245] iteration:13129  t-loss1/2:0.0517/0.0522, loss-lb1/2:0.0130/0.0142, loss-ulb1/2:0.0193/0.0190, weight:2.00, lr:0.0006
[01:28:12.581] iteration:13130  t-loss1/2:0.0465/0.0469, loss-lb1/2:0.0132/0.0151, loss-ulb1/2:0.0166/0.0159, weight:2.00, lr:0.0006
[01:28:12.781] iteration:13131  t-loss1/2:0.0454/0.0598, loss-lb1/2:0.0135/0.0154, loss-ulb1/2:0.0160/0.0222, weight:2.00, lr:0.0006
[01:28:12.982] iteration:13132  t-loss1/2:0.1031/0.0690, loss-lb1/2:0.0154/0.0145, loss-ulb1/2:0.0438/0.0273, weight:2.00, lr:0.0006
[01:28:13.317] iteration:13133  t-loss1/2:0.0802/0.0757, loss-lb1/2:0.0151/0.0156, loss-ulb1/2:0.0325/0.0300, weight:2.00, lr:0.0006
[01:28:13.653] iteration:13134  t-loss1/2:0.0638/0.0640, loss-lb1/2:0.0147/0.0159, loss-ulb1/2:0.0245/0.0241, weight:2.00, lr:0.0006
[01:28:13.994] iteration:13135  t-loss1/2:0.0699/0.0653, loss-lb1/2:0.0152/0.0161, loss-ulb1/2:0.0274/0.0246, weight:2.00, lr:0.0006
[01:28:14.195] iteration:13136  t-loss1/2:0.0805/0.1359, loss-lb1/2:0.0121/0.0166, loss-ulb1/2:0.0342/0.0597, weight:2.00, lr:0.0006
[01:28:14.532] iteration:13137  t-loss1/2:0.0911/0.0927, loss-lb1/2:0.0178/0.0188, loss-ulb1/2:0.0366/0.0369, weight:2.00, lr:0.0006
[01:28:14.870] iteration:13138  t-loss1/2:0.0620/0.0632, loss-lb1/2:0.0145/0.0161, loss-ulb1/2:0.0238/0.0235, weight:2.00, lr:0.0006
[01:28:15.071] iteration:13139  t-loss1/2:0.0727/0.0932, loss-lb1/2:0.0138/0.0152, loss-ulb1/2:0.0295/0.0390, weight:2.00, lr:0.0006
[01:28:15.409] iteration:13140  t-loss1/2:0.0463/0.0480, loss-lb1/2:0.0138/0.0161, loss-ulb1/2:0.0162/0.0160, weight:2.00, lr:0.0006
[01:28:15.610] iteration:13141  t-loss1/2:0.0742/0.0647, loss-lb1/2:0.0153/0.0160, loss-ulb1/2:0.0295/0.0244, weight:2.00, lr:0.0006
[01:28:15.947] iteration:13142  t-loss1/2:0.0856/0.0791, loss-lb1/2:0.0146/0.0147, loss-ulb1/2:0.0355/0.0322, weight:2.00, lr:0.0006
[01:28:16.284] iteration:13143  t-loss1/2:0.0959/0.0940, loss-lb1/2:0.0130/0.0154, loss-ulb1/2:0.0414/0.0393, weight:2.00, lr:0.0006
[01:28:16.623] iteration:13144  t-loss1/2:0.0580/0.0648, loss-lb1/2:0.0149/0.0182, loss-ulb1/2:0.0216/0.0233, weight:2.00, lr:0.0006
[01:28:16.960] iteration:13145  t-loss1/2:0.0507/0.0663, loss-lb1/2:0.0151/0.0292, loss-ulb1/2:0.0178/0.0185, weight:2.00, lr:0.0006
[01:28:17.160] iteration:13146  t-loss1/2:0.0435/0.0663, loss-lb1/2:0.0149/0.0170, loss-ulb1/2:0.0143/0.0246, weight:2.00, lr:0.0006
[01:28:17.496] iteration:13147  t-loss1/2:0.0690/0.0663, loss-lb1/2:0.0147/0.0172, loss-ulb1/2:0.0271/0.0245, weight:2.00, lr:0.0006
[01:28:17.833] iteration:13148  t-loss1/2:0.0442/0.0464, loss-lb1/2:0.0148/0.0178, loss-ulb1/2:0.0147/0.0143, weight:2.00, lr:0.0006
[01:28:18.032] iteration:13149  t-loss1/2:0.0856/0.0472, loss-lb1/2:0.0183/0.0203, loss-ulb1/2:0.0336/0.0134, weight:2.00, lr:0.0006
[01:28:18.369] iteration:13150  t-loss1/2:0.0601/0.0594, loss-lb1/2:0.0131/0.0149, loss-ulb1/2:0.0235/0.0223, weight:2.00, lr:0.0006
[01:28:18.707] iteration:13151  t-loss1/2:0.0441/0.0468, loss-lb1/2:0.0122/0.0138, loss-ulb1/2:0.0159/0.0165, weight:2.00, lr:0.0006
[01:28:19.045] iteration:13152  t-loss1/2:0.0966/0.1029, loss-lb1/2:0.0141/0.0150, loss-ulb1/2:0.0413/0.0439, weight:2.00, lr:0.0006
[01:28:19.383] iteration:13153  t-loss1/2:0.1013/0.0938, loss-lb1/2:0.0183/0.0174, loss-ulb1/2:0.0415/0.0382, weight:2.00, lr:0.0006
[01:28:19.720] iteration:13154  t-loss1/2:0.0560/0.0602, loss-lb1/2:0.0152/0.0169, loss-ulb1/2:0.0204/0.0217, weight:2.00, lr:0.0006
[01:28:20.059] iteration:13155  t-loss1/2:0.0550/0.0549, loss-lb1/2:0.0151/0.0160, loss-ulb1/2:0.0200/0.0195, weight:2.00, lr:0.0006
[01:28:20.397] iteration:13156  t-loss1/2:0.0531/0.0546, loss-lb1/2:0.0155/0.0173, loss-ulb1/2:0.0188/0.0186, weight:2.00, lr:0.0006
[01:28:20.597] iteration:13157  t-loss1/2:0.0612/0.0498, loss-lb1/2:0.0143/0.0162, loss-ulb1/2:0.0234/0.0168, weight:2.00, lr:0.0006
[01:28:20.933] iteration:13158  t-loss1/2:0.0555/0.0530, loss-lb1/2:0.0209/0.0193, loss-ulb1/2:0.0173/0.0168, weight:2.00, lr:0.0006
[01:28:21.270] iteration:13159  t-loss1/2:0.0607/0.0600, loss-lb1/2:0.0148/0.0151, loss-ulb1/2:0.0229/0.0225, weight:2.00, lr:0.0006
[01:28:21.611] iteration:13160  t-loss1/2:0.0899/0.0915, loss-lb1/2:0.0139/0.0152, loss-ulb1/2:0.0380/0.0382, weight:2.00, lr:0.0006
[01:28:21.950] iteration:13161  t-loss1/2:0.0676/0.0701, loss-lb1/2:0.0134/0.0153, loss-ulb1/2:0.0271/0.0274, weight:2.00, lr:0.0006
[01:28:22.290] iteration:13162  t-loss1/2:0.0496/0.0510, loss-lb1/2:0.0169/0.0195, loss-ulb1/2:0.0163/0.0158, weight:2.00, lr:0.0006
[01:28:22.497] iteration:13163  t-loss1/2:0.1000/0.0736, loss-lb1/2:0.0136/0.0166, loss-ulb1/2:0.0432/0.0285, weight:2.00, lr:0.0006
[01:28:22.713] iteration:13164  t-loss1/2:0.0674/0.0348, loss-lb1/2:0.0151/0.0163, loss-ulb1/2:0.0261/0.0093, weight:2.00, lr:0.0006
[01:28:22.938] iteration:13165  t-loss1/2:0.0839/0.0558, loss-lb1/2:0.0128/0.0152, loss-ulb1/2:0.0356/0.0203, weight:2.00, lr:0.0006
[01:28:23.276] iteration:13166  t-loss1/2:0.0636/0.0616, loss-lb1/2:0.0148/0.0139, loss-ulb1/2:0.0244/0.0238, weight:2.00, lr:0.0006
[01:28:23.491] iteration:13167  t-loss1/2:0.0667/0.0952, loss-lb1/2:0.0138/0.0154, loss-ulb1/2:0.0265/0.0399, weight:2.00, lr:0.0006
[01:28:23.827] iteration:13168  t-loss1/2:0.1065/0.1084, loss-lb1/2:0.0150/0.0156, loss-ulb1/2:0.0457/0.0464, weight:2.00, lr:0.0006
[01:28:24.033] iteration:13169  t-loss1/2:0.0682/0.0530, loss-lb1/2:0.0152/0.0161, loss-ulb1/2:0.0265/0.0185, weight:2.00, lr:0.0006
[01:28:24.370] iteration:13170  t-loss1/2:0.0575/0.0615, loss-lb1/2:0.0140/0.0160, loss-ulb1/2:0.0218/0.0227, weight:2.00, lr:0.0006
[01:28:24.571] iteration:13171  t-loss1/2:0.0704/0.0869, loss-lb1/2:0.0147/0.0195, loss-ulb1/2:0.0279/0.0337, weight:2.00, lr:0.0006
[01:28:24.774] iteration:13172  t-loss1/2:0.0875/0.0470, loss-lb1/2:0.0128/0.0140, loss-ulb1/2:0.0373/0.0165, weight:2.00, lr:0.0006
[01:28:24.973] iteration:13173  t-loss1/2:0.1120/0.1889, loss-lb1/2:0.0158/0.0165, loss-ulb1/2:0.0481/0.0862, weight:2.00, lr:0.0006
[01:28:25.309] iteration:13174  t-loss1/2:0.0614/0.0640, loss-lb1/2:0.0150/0.0159, loss-ulb1/2:0.0232/0.0240, weight:2.00, lr:0.0006
[01:28:25.507] iteration:13175  t-loss1/2:0.0688/0.0959, loss-lb1/2:0.0160/0.0179, loss-ulb1/2:0.0264/0.0390, weight:2.00, lr:0.0006
[01:28:25.842] iteration:13176  t-loss1/2:0.0762/0.0789, loss-lb1/2:0.0120/0.0146, loss-ulb1/2:0.0321/0.0322, weight:2.00, lr:0.0006
[01:28:26.177] iteration:13177  t-loss1/2:0.0533/0.0646, loss-lb1/2:0.0137/0.0253, loss-ulb1/2:0.0198/0.0197, weight:2.00, lr:0.0006
[01:28:26.516] iteration:13178  t-loss1/2:0.0717/0.0771, loss-lb1/2:0.0114/0.0129, loss-ulb1/2:0.0301/0.0321, weight:2.00, lr:0.0006
[01:28:26.852] iteration:13179  t-loss1/2:0.0678/0.0658, loss-lb1/2:0.0137/0.0147, loss-ulb1/2:0.0270/0.0256, weight:2.00, lr:0.0006
[01:28:27.048] iteration:13180  t-loss1/2:0.0503/0.1176, loss-lb1/2:0.0147/0.0172, loss-ulb1/2:0.0178/0.0502, weight:2.00, lr:0.0006
[01:28:27.383] iteration:13181  t-loss1/2:0.0683/0.0681, loss-lb1/2:0.0136/0.0152, loss-ulb1/2:0.0273/0.0265, weight:2.00, lr:0.0006
[01:28:27.719] iteration:13182  t-loss1/2:0.1446/0.1293, loss-lb1/2:0.0161/0.0180, loss-ulb1/2:0.0643/0.0557, weight:2.00, lr:0.0006
[01:28:28.057] iteration:13183  t-loss1/2:0.0621/0.0591, loss-lb1/2:0.0135/0.0180, loss-ulb1/2:0.0243/0.0206, weight:2.00, lr:0.0006
[01:28:28.254] iteration:13184  t-loss1/2:0.0616/0.0476, loss-lb1/2:0.0175/0.0169, loss-ulb1/2:0.0220/0.0154, weight:2.00, lr:0.0006
[01:28:28.899] iteration:13185  t-loss1/2:0.1057/0.0406, loss-lb1/2:0.0172/0.0167, loss-ulb1/2:0.0442/0.0120, weight:2.00, lr:0.0006
[01:28:29.249] iteration:13186  t-loss1/2:0.0643/0.0640, loss-lb1/2:0.0165/0.0179, loss-ulb1/2:0.0239/0.0231, weight:2.00, lr:0.0006
[01:28:29.450] iteration:13187  t-loss1/2:0.0802/0.0942, loss-lb1/2:0.0157/0.0158, loss-ulb1/2:0.0322/0.0392, weight:2.00, lr:0.0006
[01:28:29.786] iteration:13188  t-loss1/2:0.0566/0.0600, loss-lb1/2:0.0145/0.0169, loss-ulb1/2:0.0210/0.0216, weight:2.00, lr:0.0006
[01:28:30.122] iteration:13189  t-loss1/2:0.0440/0.0487, loss-lb1/2:0.0137/0.0192, loss-ulb1/2:0.0152/0.0148, weight:2.00, lr:0.0006
[01:28:30.464] iteration:13190  t-loss1/2:0.0747/0.0744, loss-lb1/2:0.0158/0.0193, loss-ulb1/2:0.0294/0.0276, weight:2.00, lr:0.0006
[01:28:30.678] iteration:13191  t-loss1/2:0.0387/0.0723, loss-lb1/2:0.0163/0.0173, loss-ulb1/2:0.0112/0.0275, weight:2.00, lr:0.0006
[01:28:31.014] iteration:13192  t-loss1/2:0.0798/0.1018, loss-lb1/2:0.0149/0.0341, loss-ulb1/2:0.0324/0.0339, weight:2.00, lr:0.0006
[01:28:31.349] iteration:13193  t-loss1/2:0.0547/0.0567, loss-lb1/2:0.0145/0.0166, loss-ulb1/2:0.0201/0.0200, weight:2.00, lr:0.0006
[01:28:31.546] iteration:13194  t-loss1/2:0.0715/0.0706, loss-lb1/2:0.0136/0.0176, loss-ulb1/2:0.0289/0.0265, weight:2.00, lr:0.0006
[01:28:31.744] iteration:13195  t-loss1/2:0.0474/0.0822, loss-lb1/2:0.0144/0.0184, loss-ulb1/2:0.0165/0.0319, weight:2.00, lr:0.0006
[01:28:32.079] iteration:13196  t-loss1/2:0.0521/0.0523, loss-lb1/2:0.0160/0.0182, loss-ulb1/2:0.0181/0.0170, weight:2.00, lr:0.0006
[01:28:32.414] iteration:13197  t-loss1/2:0.1007/0.0998, loss-lb1/2:0.0161/0.0161, loss-ulb1/2:0.0423/0.0418, weight:2.00, lr:0.0006
